--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
25,320	-17,306	-0,244	0,605	-92,658
25,340	-14,121	-0,261	0,605	-92,521
25,360	-10,651	-0,275	0,605	-92,334
25,380	-7,052	-0,282	0,605	-92,115
25,400	-3,368	-0,288	0,605	-91,872
25,420	0,371	-0,288	0,605	-91,619
25,440	4,104	-0,289	0,605	-91,374
25,460	7,767	-0,281	0,605	-91,144
25,480	11,349	-0,274	0,605	-90,949
25,500	14,738	-0,260	0,605	-90,796
25,520	17,907	-0,240	0,605	-90,696
25,540	20,808	-0,218	0,605	-90,651
25,560	23,439	-0,192	0,605	-90,668
25,580	25,674	-0,165	0,605	-90,741
25,600	27,532	-0,133	0,605	-90,870
25,620	29,009	-0,102	0,605	-91,042
25,640	30,051	-0,069	0,605	-91,251
25,660	30,642	-0,033	0,605	-91,480
25,680	30,798	-0,000	0,605	-91,719
25,700	30,502	0,041	0,605	-91,952
25,720	29,750	0,071	0,605	-92,165
25,740	28,574	0,109	0,605	-92,345
25,760	26,984	0,142	0,605	-92,481
25,780	25,008	0,166	0,605	-92,565
25,800	22,634	0,196	0,605	-92,594
25,820	19,921	0,220	0,605	-92,561
25,840	16,930	0,250	0,605	-92,473
25,860	13,686	0,264	0,605	-92,330
25,880	10,248	0,278	0,605	-92,142
25,900	6,644	0,290	0,605	-91,921
25,920	2,981	0,295	0,605	-91,676
25,940	-0,763	0,299	0,605	-91,425
25,960	-4,469	0,297	0,605	-91,178
25,980	-8,148	0,290	0,605	-90,953
26,000	-11,687	0,280	0,605	-90,761
26,020	-15,050	0,262	0,605	-90,616
26,040	-18,187	0,247	0,605	-90,521
26,060	-21,082	0,224	0,605	-90,485
26,080	-23,649	0,198	0,605	-90,589
26,100	-25,846	0,166	0,605	-90,589
26,120	-27,693	0,134	0,605	-90,723
26,140	-29,117	0,102	0,605	-90,900
26,160	-30,116	0,068	0,605	-91,111
26,180	-30,658	0,032	0,605	-91,343
26,200	-30,787	-0,000	0,605	-91,581
26,220	-30,449	-0,037	0,605	-91,811
26,240	-29,697	-0,071	0,605	-92,020
26,260	-28,467	-0,110	0,605	-92,194
26,280	-26,759	-0,136	0,605	-92,323
26,300	-24,745	-0,174	0,605	-92,400
26,320	-22,344	-0,204	0,605	-92,417
26,340	-19,583	-0,224	0,605	-92,374
26,360	-16,564	-0,250	0,605	-92,274
26,380	-13,288	-0,262	0,605	-92,119
26,400	-9,829	-0,277	0,605	-91,923
26,420	-6,193	-0,289	0,605	-91,693
26,440	-2,487	-0,291	0,605	-91,445
26,460	1,257	-0,290	0,605	-91,187
26,480	5,000	-0,288	0,605	-90,941
26,500	8,615	-0,279	0,605	-90,714
26,520	12,149	-0,271	0,605	-90,527
26,540	15,506	-0,255	0,605	-90,381
26,560	18,605	-0,238	0,605	-90,292
26,580	21,468	-0,213	0,605	-90,257
26,600	23,987	-0,188	0,605	-90,283
26,620	26,141	-0,158	0,605	-90,364
26,640	27,919	-0,125	0,605	-90,500
26,660	29,294	-0,094	0,605	-90,679
26,680	30,234	-0,058	0,605	-90,889
26,700	30,728	-0,025	0,605	-91,118
26,720	30,760	0,013	0,605	-91,352
26,740	30,374	0,047	0,605	-91,576
26,760	29,509	0,081	0,605	-91,777
26,780	28,247	0,120	0,605	-91,942
26,800	26,539	0,150	0,605	-92,061
26,820	24,476	0,177	0,605	-92,125
26,840	22,005	0,208	0,605	-92,132
26,860	19,239	0,232	0,605	-92,078
26,880	16,199	0,257	0,605	-91,968
26,900	12,885	0,269	0,605	-91,602
26,920	9,399	0,286	0,605	-91,602
26,940	5,785	0,294	0,605	-91,368
26,960	2,095	0,299	0,605	-91,117
26,980	-1,627	0,300	0,605	-90,858
27,000	-5,350	0,295	0,605	-90,612
27,020	-9,007	0,290	0,605	-90,390
27,040	-12,520	0,277	0,605	-90,204
27,060	-15,802	0,261	0,605	-90,066
27,080	-18,917	0,239	0,605	-89,958
27,100	-21,683	0,216	0,605	-89,958
27,120	-24,197	0,190	0,605	-89,992
27,140	-26,361	0,160	0,605	-90,084
27,160	-28,085	0,129	0,605	-90,228
27,180	-29,412	0,096	0,605	-90,412
27,200	-30,304	0,060	0,605	-90,627
27,220	-30,701	0,026	0,605	-90,860
27,240	-30,744	-0,010	0,605	-91,096
27,260	-30,288	-0,048	0,605	-91,320
27,280	-29,407	-0,082	0,605	-91,521
27,300	-28,085	-0,119	0,605	-91,683
27,320	-26,324	-0,146	0,603	-91,801
27,340	-24,181	-0,183	0,603	-91,862
27,360	-21,715	-0,208	0,603	-91,865
27,380	-18,879	-0,235	0,603	-91,808
27,400	-15,786	-0,255	0,603	-91,693
27,420	-12,482	-0,269	0,603	-91,527
27,440	-8,959	-0,283	0,603	-91,324
27,460	-5,323	-0,290	0,603	-91,089
27,480	-1,579	-0,296	0,603	-90,840
27,500	2,159	-0,296	0,603	-90,587
27,520	5,865	-0,286	0,603	-90,347
27,540	9,469	-0,284	0,603	-90,136
27,560	12,955	-0,270	0,603	-89,962
27,580	16,258	-0,252	0,603	-89,835
27,600	19,304	-0,234	0,603	-89,763
27,620	22,091	-0,208	0,603	-89,749
27,640	24,530	-0,184	0,603	-89,796
27,660	26,592	-0,149	0,603	-89,898
27,680	28,279	-0,118	0,603	-90,053
27,700	29,552	-0,085	0,603	-90,247
27,720	30,379	-0,051	0,603	-90,469
27,740	30,771	-0,014	0,603	-90,707
27,760	30,712	0,024	0,603	-90,946
27,780	30,196	0,056	0,603	-91,172
27,800	29,262	0,088	0,603	-91,372
27,820	27,876	0,128	0,603	-91,534
27,840	26,104	0,157	0,600	-91,647
27,860	23,928	0,187	0,600	-91,703
27,880	21,398	0,212	0,600	-91,701
27,900	18,541	0,241	0,600	-91,640
27,920	15,426	0,257	0,600	-91,522
27,940	12,085	0,278	0,600	-91,357
27,960	8,562	0,290	0,600	-91,152
27,980	4,920	0,300	0,600	-90,920
28,000	1,208	0,304	0,601	-90,674
28,020	-2,551	0,307	0,604	-90,426
28,040	-6,209	0,301	0,604	-90,192
28,060	-9,856	0,292	0,604	-89,983
28,080	-13,293	0,276	0,604	-89,815
28,100	-16,597	0,257	0,604	-89,697
28,120	-19,594	0,240	0,604	-89,636
28,140	-22,354	0,214	0,604	-89,633
28,160	-24,739	0,186	0,604	-89,690
28,180	-26,786	0,152	0,604	-89,802
28,200	-28,451	0,128	0,604	-89,963
28,220	-29,686	0,087	0,604	-90,162
28,240	-30,443	0,054	0,604	-90,389
28,260	-30,771	0,015	0,604	-90,630
28,280	-30,685	-0,020	0,604	-90,870
28,300	-30,116	-0,052	0,604	-91,095
28,320	-29,160	-0,090	0,604	-91,292
28,340	-27,699	-0,128	0,604	-91,450
28,360	-25,856	-0,152	0,603	-91,558
28,380	-23,611	-0,190	0,603	-91,614
28,400	-21,087	-0,210	0,603	-91,608
28,420	-18,170	-0,241	0,603	-91,543
28,440	-15,055	-0,257	0,603	-91,422
28,460	-11,666	-0,276	0,603	-91,255
28,480	-8,105	-0,288	0,603	-91,048
28,500	-4,431	-0,297	0,604	-90,816
28,520	-0,714	-0,302	0,609	-90,570
28,540	3,024	-0,298	0,609	-90,324
28,560	6,708	-0,292	0,609	-90,096
28,580	10,323	-0,282	0,609	-89,898
28,600	13,777	-0,268	0,609	-89,742
28,620	17,000	-0,252	0,609	-89,634
28,640	19,986	-0,229	0,609	-89,582
28,660	22,709	-0,208	0,609	-89,591
28,680	25,040	-0,179	0,609	-89,658
28,700	27,043	-0,145	0,609	-89,781
28,720	28,623	-0,116	0,609	-89,953
28,740	29,793	-0,078	0,609	-90,161
28,760	30,508	-0,046	0,609	-90,395
28,780	30,798	-0,010	0,609	-90,641
28,800	30,631	0,029	0,609	-90,885
28,820	30,008	0,063	0,609	-91,114
28,840	28,972	0,094	0,609	-91,312
28,860	27,479	0,136	0,609	-91,472
28,880	25,625	0,161	0,609	-91,578
28,900	23,359	0,194	0,609	-91,630
28,920	20,749	0,216	0,609	-91,624
28,940	17,843	0,245	0,609	-91,559
28,960	14,663	0,264	0,609	-91,440
28,980	11,263	0,284	0,609	-91,275
29,000	7,724	0,292	0,609	-90,845
29,020	4,039	0,304	0,609	-90,845
29,040	0,317	0,307	0,609	-90,608
29,060	-3,395	0,310	0,611	-90,374
29,080	-7,111	0,299	0,611	-90,156
29,100	-10,694	0,291	0,611	-89,970
29,120	-14,110	0,273	0,611	-89,825
29,140	-17,333	0,257	0,611	-89,732
29,160	-20,324	0,235	0,611	-89,695
29,180	-22,961	0,208	0,611	-89,718
29,200	-25,292	0,180	0,611	-89,800
29,220	-27,248	0,153	0,611	-89,936
29,240	-28,821	0,118	0,611	-90,118
29,260	-29,917	0,082	0,611	-90,337
29,280	-30,604	0,046	0,611	-90,580
29,300	-30,798	0,010	0,611	-90,833
29,320	-30,615	-0,023	0,611	-91,083
29,340	-29,965	-0,061	0,611	-91,315
29,360	-28,891	-0,096	0,611	-91,516
29,380	-27,323	-0,132	0,611	-91,676
29,400	-25,395	-0,160	0,611	-91,785
29,420	-23,101	-0,195	0,611	-91,839
29,440	-20,448	-0,219	0,611	-91,832
29,460	-17,461	-0,243	0,611	-91,766
29,480	-14,282	-0,261	0,611	-91,649
29,500	-10,844	-0,279	0,611	-91,485
29,520	-7,294	-0,286	0,611	-91,286
29,540	-3,572	-0,302	0,611	-91,065
29,560	0,167	-0,299	0,611	-90,830
29,580	3,916	-0,296	0,611	-90,604
29,600	7,562	-0,287	0,611	-90,396
29,620	11,145	-0,286	0,611	-90,221
29,640	14,545	-0,266	0,611	-90,085
29,660	17,735	-0,252	0,611	-90,003
29,680	20,652	-0,223	0,611	-89,976
29,700	23,284	-0,203	0,611	-90,010
29,720	25,540	-0,173	0,611	-90,101
29,740	27,446	-0,148	0,611	-90,245
29,760	28,929	-0,107	0,611	-90,433
29,780	29,998	-0,078	0,611	-90,658
29,800	30,626	-0,041	0,611	-90,904
29,820	30,798	-0,006	0,611	-91,160
29,840	30,540	0,035	0,611	-91,410
29,860	29,799	0,067	0,611	-91,641
29,880	28,671	0,102	0,611	-91,841
29,900	27,070	0,139	0,611	-91,998
29,920	25,131	0,162	0,611	-92,101
29,940	22,779	0,196	0,611	-92,150
29,960	20,109	0,218	0,611	-92,139
29,980	17,128	0,246	0,611	-92,072
30,000	13,890	0,263	0,611	-91,951
30,020	10,441	0,288	0,611	-91,786
30,040	6,859	0,291	0,611	-91,583
30,060	3,207	0,302	0,611	-91,362
30,080	-0,532	0,302	0,611	-91,131
30,100	-4,259	0,301	0,611	-90,910
30,120	-7,938	0,297	0,611	-90,705
30,140	-11,489	0,289	0,611	-90,532
30,160	-14,867	0,266	0,611	-90,403
30,180	-18,031	0,253	0,611	-90,329
30,200	-20,926	0,226	0,611	-90,309
30,220	-23,536	0,208	0,611	-90,350
30,240	-25,792	0,173	0,611	-90,448
30,260	-27,661	0,143	0,611	-90,600
30,280	-29,106	0,109	0,611	-90,795
30,300	-30,132	0,071	0,611	-91,024
30,320	-30,696	0,045	0,611	-91,275
30,340	-30,830	0,005	0,611	-91,533
30,360	-30,540	-0,031	0,611	-91,784
30,380	-29,788	-0,065	0,611	-92,015
30,400	-28,569	-0,103	0,611	-92,213
30,420	-26,915	-0,136	0,611	-92,368
30,440	-24,933	-0,166	0,611	-92,470
30,460	-22,521	-0,197	0,611	-92,516
30,480	-19,792	-0,220	0,611	-92,502
30,500	-16,747	-0,248	0,611	-92,433
30,520	-13,535	-0,259	0,611	-92,308
30,540	-10,039	-0,277	0,611	-92,143
30,560	-6,413	-0,282	0,611	-91,943
30,580	-2,696	-0,291	0,611	-91,725
30,600	1,031	-0,293	0,611	-91,496
30,620	4,764	-0,290	0,611	-91,277
30,640	8,411	-0,282	0,611	-91,079
30,660	11,961	-0,279	0,611	-90,917
30,680	15,318	-0,258	0,611	-90,796
30,700	18,428	-0,243	0,611	-90,729
30,720	21,302	-0,217	0,611	-90,718
30,740	23,858	-0,194	0,611	-90,767
30,760	26,034	-0,161	0,611	-90,874
30,780	27,817	-0,136	0,611	-91,031
30,800	29,229	-0,102	0,611	-91,232
30,820	30,180	-0,069	0,611	-91,464
30,840	30,707	-0,032	0,611	-91,717
30,860	30,776	0,006	0,611	-91,975
30,880	30,406	0,039	0,611	-92,226
30,900	29,579	0,074	0,611	-92,454
30,920	28,338	0,110	0,611	-92,647
30,940	26,662	0,140	0,611	-92,796
30,960	24,621	0,169	0,611	-92,891
30,980	22,177	0,199	0,611	-92,932
31,000	19,417	0,224	0,611	-92,910
31,020	16,398	0,249	0,611	-92,832
31,040	13,095	0,266	0,611	-92,701
31,060	9,641	0,281	0,611	-92,527
31,080	6,037	0,291	0,611	-92,319
31,100	2,320	0,294	0,611	-92,092
31,120	-1,402	0,301	0,611	-91,861
31,140	-5,119	0,295	0,611	-91,637
31,160	-8,776	0,292	0,611	-91,436
31,180	-12,284	0,276	0,611	-91,268
31,200	-15,619	0,267	0,611	-91,147
31,220	-18,767	0,240	0,611	-91,076
31,240	-21,527	0,224	0,611	-91,065
31,260	-24,052	0,196	0,611	-91,110
31,280	-26,200	0,168	0,611	-91,214
31,300	-28,026	0,137	0,611	-91,367
31,320	-29,358	0,100	0,611	-91,563
31,340	-30,298	0,065	0,611	-91,790
31,360	-30,696	0,031	0,611	-92,035
31,380	-30,760	-0,007	0,611	-92,284
31,400	-30,379	-0,038	0,611	-92,523
31,420	-29,520	-0,075	0,611	-92,740
31,440	-28,187	-0,111	0,611	-92,919
31,460	-26,490	-0,139	0,611	-93,052
31,480	-24,342	-0,174	0,611	-93,132
31,500	-21,925	-0,203	0,611	-93,154
31,520	-19,094	-0,228	0,611	-93,114
31,540	-16,017	-0,247	0,611	-93,017
31,560	-12,708	-0,264	0,611	-92,867
31,580	-9,206	-0,277	0,611	-92,678
31,600	-5,570	-0,284	0,611	-92,454
31,620	-1,848	-0,288	0,611	-92,214
31,640	1,907	-0,290	0,611	-91,968
31,660	5,624	-0,288	0,611	-91,735
31,680	9,238	-0,282	0,611	-91,524
31,700	12,751	-0,269	0,611	-91,350
31,720	16,060	-0,254	0,611	-91,222
31,740	19,132	-0,235	0,611	-91,147
31,760	21,930	-0,210	0,611	-91,132
31,780	24,390	-0,186	0,611	-91,175
31,800	26,479	-0,149	0,611	-91,273
31,820	28,182	-0,125	0,611	-91,424
31,840	29,493	-0,090	0,611	-91,615
31,860	30,336	-0,057	0,611	-91,836
31,880	30,760	-0,017	0,611	-92,074
31,900	30,733	0,013	0,611	-92,314
31,920	30,245	0,053	0,611	-92,543
31,940	29,321	0,085	0,611	-92,747
31,960	27,973	0,121	0,611	-92,913
31,980	26,216	0,149	0,611	-93,032
32,000	24,073	0,183	0,611	-93,095
32,020	21,543	0,208	0,611	-93,100
32,040	18,734	0,232	0,611	-93,045
32,060	15,646	0,255	0,611	-92,935
32,080	12,300	0,271	0,611	-92,772
32,100	8,787	0,286	0,611	-92,570
32,120	5,178	0,291	0,611	-92,333
32,140	1,445	0,300	0,611	-92,084
32,160	-2,277	0,296	0,611	-91,831
32,180	-5,983	0,297	0,611	-91,594
32,200	-9,620	0,281	0,611	-91,375
32,220	-13,079	0,274	0,611	-91,201
32,240	-16,393	0,256	0,611	-91,069
32,260	-19,390	0,237	0,611	-90,997
32,280	-22,172	0,208	0,611	-90,980
32,300	-24,573	0,187	0,611	-91,025
32,320	-26,689	0,152	0,611	-91,121
32,340	-28,338	0,127	0,611	-91,272
32,360	-29,579	0,087	0,611	-91,460
32,380	-30,390	0,054	0,611	-91,677
32,400	-30,755	0,023	0,611	-91,910
32,420	-30,685	-0,016	0,611	-92,143
32,440	-30,180	-0,051	0,611	-92,363
32,460	-29,229	-0,085	0,611	-92,556
32,480	-27,806	-0,120	0,611	-92,710
32,500	-25,991	-0,151	0,611	-92,817
32,520	-23,783	-0,183	0,611	-92,868
32,540	-21,275	-0,207	0,611	-92,860
32,560	-18,358	-0,236	0,611	-92,791
32,580	-15,249	-0,251	0,611	-92,665
32,600	-11,892	-0,266	0,611	-92,487
32,620	-8,352	-0,280	0,611	-92,274
32,640	-4,689	-0,285	0,611	-92,030
32,660	-0,951	-0,292	0,611	-91,774
32,680	2,798	-0,287	0,611	-91,515
32,700	6,483	-0,285	0,611	-91,272
32,720	10,065	-0,279	0,611	-91,053
32,740	13,546	-0,265	0,611	-90,877
32,760	16,801	-0,249	0,611	-90,747
32,780	19,809	-0,228	0,611	-90,675
32,800	22,542	-0,203	0,611	-90,660
32,820	24,906	-0,175	0,611	-90,706
32,840	26,920	-0,142	0,611	-90,808
32,860	28,526	-0,113	0,611	-90,960
32,880	29,729	-0,078	0,611	-91,150
32,900	30,492	-0,045	0,611	-91,367
32,920	30,792	-0,006	0,611	-91,597
32,940	30,664	0,027	0,611	-91,826
32,960	30,067	0,062	0,611	-92,041
32,980	29,042	0,100	0,611	-92,227
33,000	27,586	0,131	0,611	-92,372
33,020	25,749	0,161	0,611	-92,469
33,040	23,509	0,190	0,611	-92,508
33,060	20,926	0,214	0,611	-92,490
33,080	18,025	0,241	0,611	-92,411
33,100	14,856	0,261	0,611	-92,278
33,120	11,483	0,275	0,611	-92,096
33,140	7,933	0,288	0,611	-91,878
33,160	4,286	0,297	0,611	-91,633
33,180	0,580	0,303	0,611	-91,374
33,200	-3,174	0,298	0,611	-91,116
33,220	-6,837	0,295	0,611	-90,876
33,240	-10,468	0,285	0,611	-90,660
33,260	-13,874	0,268	0,611	-90,489
33,280	-17,118	0,251	0,611	-90,368
33,300	-20,093	0,228	0,611	-90,305
33,320	-22,795	0,206	0,611	-90,301
33,340	-25,121	0,178	0,611	-90,356
33,360	-27,070	0,144	0,611	-90,464
33,380	-28,676	0,114	0,611	-90,622
33,400	-29,804	0,078	0,611	-90,816
33,420	-30,551	0,046	0,611	-91,036
33,440	-30,771	0,008	0,611	-91,267
33,460	-30,604	-0,029	0,611	-91,496
33,480	-29,965	-0,064	0,611	-91,708
33,500	-28,923	-0,095	0,611	-91,889
33,520	-27,414	-0,132	0,611	-92,030
33,540	-25,507	-0,162	0,611	-92,120
33,560	-23,203	-0,196	0,611	-92,153
33,580	-20,598	-0,216	0,611	-92,124
33,600	-17,639	-0,247	0,611	-92,039
33,620	-14,480	-0,252	0,611	-91,895
33,640	-11,064	-0,277	0,611	-91,710
33,660	-7,471	-0,285	0,611	-91,484
33,680	-3,803	-0,295	0,611	-91,236
33,700	-0,038	-0,297	0,611	-90,973
33,720	3,674	-0,294	0,611	-90,715
33,740	7,342	-0,288	0,611	-90,473
33,760	10,925	-0,277	0,611	-90,265
33,780	14,335	-0,262	0,611	-90,097
33,800	17,542	-0,242	0,611	-89,983
33,820	20,480	-0,222	0,611	-89,925
33,840	23,149	-0,199	0,611	-89,926
33,860	25,416	-0,168	0,611	-89,985
33,880	27,333	-0,136	0,611	-90,099
33,900	28,859	-0,107	0,611	-90,260
33,920	29,938	-0,073	0,611	-90,457
33,940	30,599	-0,039	0,611	-90,677
33,960	30,803	0,005	0,611	-90,907
33,980	30,572	0,036	0,611	-91,133
34,000	29,863	0,070	0,611	-91,340
34,020	28,746	0,104	0,611	-91,515
34,040	27,188	0,137	0,611	-91,649
34,060	25,271	0,172	0,604	-91,729
34,080	22,924	0,199	0,604	-91,752
34,100	20,265	0,221	0,604	-91,715
34,120	17,311	0,249	0,604	-91,622
34,140	14,094	0,265	0,604	-91,473
34,160	10,667	0,288	0,604	-91,280
34,180	7,090	0,294	0,604	-91,050
34,200	3,416	0,299	0,604	-90,800
34,220	-0,328	0,303	0,605	-90,543
34,240	-4,055	0,303	0,605	-90,289
34,260	-7,729	0,296	0,605	-90,054
34,280	-11,279	0,283	0,605	-89,852
34,300	-14,690	0,268	0,605	-89,695
34,320	-17,870	0,249	0,605	-89,591
34,340	-20,802	0,223	0,605	-89,546
34,360	-23,370	0,204	0,605	-89,562
34,380	-25,625	0,173	0,605	-89,635
34,400	-27,554	0,139	0,605	-89,761
34,420	-29,042	0,107	0,605	-89,935
34,440	-30,051	0,073	0,605	-90,142
34,460	-30,664	0,042	0,605	-90,372
34,480	-30,771	-0,000	0,605	-90,610
34,500	-30,535	-0,036	0,605	-90,842
34,520	-29,788	-0,070	0,605	-91,054
34,540	-28,633	-0,106	0,603	-91,233
34,560	-27,006	-0,142	0,600	-91,370
34,580	-25,002	-0,173	0,600	-91,452
34,600	-22,628	-0,199	0,600	-91,478
34,620	-19,932	-0,226	0,600	-91,446
34,640	-16,930	-0,249	0,600	-91,355
34,660	-13,696	-0,263	0,600	-91,211
34,680	-10,221	-0,282	0,600	-91,025
34,700	-6,633	-0,289	0,600	-90,806
34,720	-2,927	-0,299	0,603	-90,565
34,740	0,822	-0,298	0,603	-90,318
34,760	4,555	-0,297	0,603	-90,077
34,780	8,196	-0,289	0,603	-89,862
34,800	11,757	-0,275	0,603	-89,679
34,820	15,114	-0,261	0,603	-89,543
34,840	18,262	-0,242	0,603	-89,459
34,860	21,135	-0,221	0,603	-89,435
34,880	23,708	-0,193	0,603	-89,467
34,900	25,905	-0,165	0,603	-89,560
34,920	27,726	-0,133	0,603	-89,704
34,940	29,154	-0,101	0,603	-89,892
34,960	30,137	-0,064	0,603	-90,113
34,980	30,685	-0,033	0,603	-90,354
35,000	30,787	0,006	0,603	-90,601
35,020	30,443	0,044	0,603	-90,841
35,040	29,638	0,077	0,603	-91,058
35,060	28,418	0,114	0,603	-91,242
35,080	26,775	0,147	0,603	-91,380
35,100	24,750	0,172	0,603	-91,464
35,120	22,333	0,205	0,603	-91,493
35,140	19,583	0,229	0,603	-91,460
35,160	16,586	0,253	0,603	-91,372
35,180	13,310	0,269	0,603	-91,233
35,200	9,834	0,291	0,603	-91,051
35,220	6,225	0,294	0,603	-90,836
35,240	2,546	0,305	0,604	-90,602
35,260	-1,198	0,306	0,605	-90,364
35,280	-4,893	0,303	0,605	-90,133
35,300	-8,572	0,292	0,605	-89,924
35,320	-12,112	0,282	0,605	-89,753
35,340	-15,458	0,264	0,605	-89,627
35,360	-18,568	0,247	0,605	-89,555
35,380	-21,425	0,224	0,605	-89,541
35,400	-23,950	0,202	0,605	-89,585
35,420	-26,146	0,169	0,605	-89,687
35,440	-27,951	0,136	0,605	-89,841
35,460	-29,321	0,100	0,605	-90,037
35,480	-30,271	0,066	0,605	-90,266
35,500	-30,728	0,031	0,605	-90,513
35,520	-30,803	-0,006	0,605	-90,764
35,540	-30,422	-0,040	0,605	-91,005
35,560	-29,589	-0,076	0,605	-91,223
35,580	-28,300	-0,111	0,605	-91,406
35,600	-26,598	-0,144	0,605	-91,543
35,620	-24,503	-0,178	0,605	-91,627
35,640	-22,059	-0,206	0,605	-91,653
35,660	-19,271	-0,231	0,605	-91,619
35,680	-16,210	-0,252	0,605	-91,529
35,700	-12,907	-0,265	0,605	-91,388
35,720	-9,426	-0,282	0,605	-91,208
35,740	-5,763	-0,290	0,605	-90,996
35,760	-2,057	-0,298	0,605	-90,765
35,780	1,697	-0,300	0,606	-90,532
35,800	5,419	-0,290	0,606	-90,307
35,820	9,029	-0,287	0,606	-90,110
35,840	12,552	-0,276	0,606	-89,949
35,860	15,877	-0,260	0,606	-89,835
35,880	18,928	-0,238	0,606	-89,774
35,900	21,785	-0,215	0,606	-89,772
35,920	24,256	-0,190	0,606	-89,830
35,940	26,372	-0,161	0,606	-89,943
35,960	28,102	-0,131	0,606	-90,107
35,980	29,423	-0,095	0,606	-90,312
36,000	30,309	-0,061	0,606	-90,547
36,020	30,744	-0,025	0,606	-90,799
36,040	30,744	0,009	0,606	-91,055
36,060	30,293	0,049	0,606	-91,299
36,080	29,396	0,084	0,606	-91,519
36,100	28,064	0,121	0,606	-91,701
36,120	26,324	0,148	0,606	-91,836
36,140	24,224	0,182	0,606	-91,917
36,160	21,731	0,202	0,606	-91,941
36,180	18,928	0,239	0,606	-91,906
36,200	15,834	0,249	0,606	-91,817
36,220	12,504	0,280	0,606	-91,678
36,240	9,007	0,285	0,606	-91,494
36,260	5,387	0,298	0,606	-91,283
36,280	1,681	0,300	0,606	-91,055
36,300	-2,062	0,308	0,608	-90,826
36,320	-5,795	0,299	0,608	-90,606
36,340	-9,405	0,296	0,608	-90,414
36,360	-12,891	0,279	0,608	-90,257
36,380	-16,162	0,266	0,608	-90,151
36,400	-19,239	0,241	0,608	-90,097
36,420	-22,016	0,220	0,608	-90,102
36,440	-24,492	0,195	0,608	-90,166
36,460	-26,565	0,162	0,608	-90,285
36,480	-28,257	0,133	0,608	-90,454
36,500	-29,530	0,092	0,608	-90,662
36,520	-30,422	0,062	0,608	-90,900
36,540	-30,760	0,025	0,608	-91,154
36,560	-30,733	-0,009	0,608	-91,408
36,580	-30,255	-0,049	0,608	-91,650
36,600	-29,299	-0,081	0,608	-91,866
36,620	-27,962	-0,114	0,608	-92,044
36,640	-26,152	-0,148	0,608	-92,175
36,660	-23,955	-0,183	0,608	-92,250
36,680	-21,447	-0,210	0,608	-92,267
36,700	-18,573	-0,235	0,608	-92,224
36,720	-15,453	-0,251	0,608	-92,126
36,740	-12,117	-0,269	0,608	-91,977
36,760	-8,588	-0,282	0,608	-91,791
36,780	-4,898	-0,289	0,608	-91,577
36,800	-1,176	-0,293	0,608	-91,348
36,820	2,551	-0,292	0,608	-91,118
36,840	6,263	-0,292	0,608	-90,902
36,860	9,883	-0,280	0,608	-90,711
36,880	13,342	-0,273	0,608	-90,561
36,900	16,618	-0,252	0,608	-90,457
36,920	19,631	-0,234	0,608	-90,412
36,940	22,397	-0,207	0,608	-90,421
36,960	24,766	-0,184	0,608	-90,491
36,980	26,812	-0,152	0,608	-90,615
37,000	28,451	-0,122	0,608	-90,789
37,020	29,670	-0,085	0,608	-91,001
37,040	30,454	-0,053	0,608	-91,241
37,060	30,787	-0,015	0,608	-91,495
37,080	30,685	0,021	0,608	-91,750
37,100	30,126	0,054	0,608	-91,990
37,120	29,117	0,094	0,608	-92,203
37,140	27,699	0,122	0,608	-92,375
37,160	25,873	0,156	0,608	-92,500
37,180	23,660	0,182	0,608	-92,570
37,200	21,076	0,216	0,608	-92,583
37,220	18,219	0,233	0,608	-92,533
37,240	15,077	0,262	0,608	-92,434
37,260	11,709	0,271	0,608	-92,280
37,280	8,169	0,294	0,608	-92,094
37,300	4,512	0,291	0,608	-91,873
37,320	0,806	0,308	0,608	-91,645
37,340	-2,917	0,297	0,608	-91,411
37,360	-6,623	0,301	0,608	-91,197
37,380	-10,237	0,285	0,608	-91,008
37,400	-13,664	0,276	0,608	-90,862
37,420	-16,924	0,255	0,608	-90,762
37,440	-19,900	0,235	0,608	-90,719
37,460	-22,602	0,216	0,608	-90,734
37,480	-24,949	0,183	0,608	-90,806
37,500	-27,000	0,154	0,608	-90,934
37,520	-28,596	0,121	0,608	-91,109
37,540	-29,788	0,086	0,608	-91,322
37,560	-30,465	0,052	0,608	-91,560
37,580	-30,766	0,020	0,608	-91,811
37,600	-30,642	-0,020	0,608	-92,060
37,620	-30,051	-0,052	0,608	-92,294
37,640	-28,999	-0,089	0,608	-92,498
37,660	-27,516	-0,125	0,608	-92,662
37,680	-25,609	-0,154	0,608	-92,776
37,700	-23,375	-0,184	0,608	-92,834
37,720	-20,781	-0,211	0,608	-92,833
37,740	-17,837	-0,238	0,608	-92,772
37,760	-14,652	-0,253	0,608	-92,656
37,780	-11,269	-0,269	0,608	-92,491
37,800	-7,697	-0,280	0,608	-92,291
37,820	-4,018	-0,288	0,608	-92,063
37,840	-0,279	-0,292	0,608	-91,823
37,860	3,459	-0,293	0,608	-91,584
37,880	7,133	-0,288	0,608	-91,363
37,900	10,710	-0,278	0,608	-91,170
37,920	14,137	-0,265	0,608	-91,018
37,940	17,338	-0,250	0,608	-90,916
37,960	20,313	-0,225	0,608	-90,867
37,980	22,983	-0,203	0,608	-90,878
