--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
25,340	14,228	0,241	0,602	-99,221
25,360	10,817	0,262	0,602	-99,062
25,380	7,251	0,272	0,602	-98,861
25,400	3,572	0,289	0,602	-98,628
25,420	-0,150	0,292	0,602	-98,379
25,440	-3,894	0,300	0,602	-98,126
25,460	-7,579	0,287	0,602	-97,883
25,480	-11,129	0,291	0,602	-97,666
25,500	-14,534	0,269	0,602	-97,483
25,520	-17,746	0,263	0,602	-97,353
25,540	-20,657	0,240	0,602	-97,272
25,560	-23,273	0,220	0,602	-97,254
25,580	-25,566	0,195	0,602	-97,295
25,600	-27,430	0,174	0,602	-97,393
25,620	-28,945	0,136	0,602	-97,540
25,640	-30,003	0,105	0,602	-97,728
25,660	-30,599	0,072	0,602	-97,948
25,680	-30,787	0,036	0,602	-98,183
25,700	-30,497	0,001	0,602	-98,421
25,720	-29,831	-0,036	0,602	-98,846
25,740	-28,633	-0,066	0,602	-98,846
25,760	-27,049	-0,106	0,602	-99,010
25,780	-25,029	-0,131	0,602	-99,126
25,800	-22,677	-0,165	0,602	-99,187
25,820	-19,964	-0,189	0,602	-99,190
25,840	-16,978	-0,219	0,602	-99,135
25,860	-13,750	-0,237	0,602	-99,023
25,880	-10,307	-0,258	0,602	-98,862
25,900	-6,671	-0,266	0,602	-98,661
25,920	-3,002	-0,281	0,602	-98,433
25,940	0,763	-0,282	0,602	-98,184
25,960	4,479	-0,288	0,602	-97,938
25,980	8,148	-0,282	0,602	-97,702
26,000	11,709	-0,281	0,602	-97,495
26,020	15,082	-0,265	0,602	-97,322
26,040	18,219	-0,251	0,602	-97,199
26,060	21,108	-0,234	0,602	-97,132
26,080	23,687	-0,213	0,602	-97,122
26,100	25,883	-0,186	0,602	-97,171
26,120	27,715	-0,157	0,602	-97,275
26,140	29,138	-0,127	0,602	-97,429
26,160	30,126	-0,096	0,602	-97,623
26,180	30,685	-0,057	0,602	-97,843
26,200	30,782	-0,028	0,602	-98,078
26,220	30,449	0,011	0,602	-98,312
26,240	29,643	0,044	0,602	-98,532
26,260	28,418	0,076	0,602	-98,724
26,280	26,753	0,111	0,602	-98,877
26,300	24,755	0,142	0,599	-98,981
26,320	22,322	0,175	0,599	-99,030
26,340	19,567	0,197	0,599	-99,020
26,360	16,548	0,230	0,599	-98,951
26,380	13,250	0,246	0,599	-98,825
26,400	9,808	0,267	0,599	-98,652
26,420	6,204	0,277	0,599	-98,437
26,440	2,492	0,292	0,599	-98,197
26,460	-1,225	0,293	0,599	-97,942
26,480	-4,984	0,298	0,599	-97,690
26,500	-8,621	0,290	0,599	-97,452
26,520	-12,117	0,288	0,599	-97,241
26,540	-15,458	0,269	0,599	-97,069
26,560	-18,600	0,262	0,599	-96,948
26,580	-21,458	0,235	0,599	-96,882
26,600	-23,966	0,217	0,599	-96,877
26,620	-26,098	0,190	0,599	-96,929
26,640	-27,935	0,159	0,599	-97,038
26,660	-29,294	0,130	0,599	-97,194
26,680	-30,239	0,098	0,599	-97,387
26,700	-30,669	0,057	0,599	-97,607
26,720	-30,750	0,029	0,599	-97,838
26,740	-30,336	-0,009	0,599	-98,068
26,760	-29,541	-0,045	0,599	-98,281
26,780	-28,198	-0,082	0,599	-98,464
26,800	-26,496	-0,115	0,599	-98,607
26,820	-24,385	-0,143	0,595	-98,699
26,840	-21,952	-0,176	0,595	-98,737
26,860	-19,143	-0,200	0,595	-98,714
26,880	-16,065	-0,228	0,595	-98,635
26,900	-12,783	-0,246	0,595	-98,498
26,920	-9,238	-0,266	0,595	-98,316
26,940	-5,613	-0,273	0,595	-98,097
26,960	-1,891	-0,287	0,595	-97,856
26,980	1,832	-0,289	0,595	-97,598
27,000	5,564	-0,296	0,597	-97,346
27,020	9,168	-0,285	0,597	-97,109
27,040	12,697	-0,281	0,597	-96,906
27,060	16,017	-0,264	0,597	-96,743
27,080	19,078	-0,251	0,597	-96,579
27,100	21,893	-0,231	0,597	-96,579
27,120	24,363	-0,209	0,597	-96,583
27,140	26,463	-0,173	0,597	-96,646
27,160	28,161	-0,148	0,597	-96,766
27,180	29,482	-0,119	0,597	-96,932
27,200	30,341	-0,086	0,597	-97,134
27,220	30,760	-0,048	0,597	-97,359
27,240	30,733	-0,015	0,597	-97,594
27,260	30,250	0,022	0,597	-97,825
27,280	29,337	0,055	0,597	-98,037
27,300	27,983	0,088	0,597	-98,217
27,320	26,232	0,126	0,597	-98,358
27,340	24,079	0,155	0,596	-98,445
27,360	21,554	0,184	0,596	-98,477
27,380	18,713	0,209	0,596	-98,448
27,400	15,635	0,239	0,596	-98,363
27,420	12,284	0,258	0,596	-98,222
27,440	8,750	0,274	0,596	-98,036
27,460	5,151	0,288	0,596	-97,814
27,480	1,429	0,295	0,596	-97,571
27,500	-2,320	0,301	0,597	-97,317
27,520	-6,026	0,301	0,597	-97,069
27,540	-9,679	0,299	0,597	-96,838
27,560	-13,143	0,284	0,597	-96,640
27,580	-16,393	0,271	0,597	-96,488
27,600	-19,449	0,255	0,597	-96,388
27,620	-22,231	0,232	0,597	-96,345
27,640	-24,648	0,211	0,597	-96,364
27,660	-26,710	0,183	0,597	-96,439
27,680	-28,375	0,153	0,597	-96,568
27,700	-29,627	0,122	0,597	-96,742
27,720	-30,406	0,089	0,597	-96,951
27,740	-30,782	0,052	0,597	-97,181
27,760	-30,696	0,022	0,597	-97,418
27,780	-30,169	-0,019	0,597	-97,649
27,800	-29,197	-0,049	0,597	-97,860
27,820	-27,747	-0,091	0,597	-98,038
27,840	-25,953	-0,119	0,597	-98,172
27,860	-23,751	-0,157	0,597	-98,255
27,880	-21,184	-0,183	0,597	-98,279
27,900	-18,267	-0,209	0,597	-98,246
27,920	-15,146	-0,232	0,597	-98,156
27,940	-11,806	-0,256	0,597	-98,012
27,960	-8,239	-0,268	0,597	-97,825
27,980	-4,565	-0,282	0,597	-97,603
28,000	-0,816	-0,289	0,597	-97,362
28,020	2,906	-0,296	0,597	-97,112
28,040	6,612	-0,292	0,597	-96,873
28,060	10,200	-0,288	0,597	-96,653
28,080	13,675	-0,280	0,597	-96,472
28,100	16,914	-0,264	0,597	-96,332
28,120	19,916	-0,248	0,597	-96,248
28,140	22,650	-0,226	0,597	-96,221
28,160	24,981	-0,201	0,597	-96,255
28,180	26,990	-0,175	0,597	-96,344
28,200	28,580	-0,144	0,597	-96,487
28,220	29,772	-0,113	0,597	-96,674
28,240	30,502	-0,076	0,597	-96,894
28,260	30,798	-0,044	0,597	-97,133
28,280	30,647	-0,009	0,597	-97,378
28,300	30,041	0,030	0,597	-97,615
28,320	28,988	0,063	0,597	-97,830
28,340	27,516	0,101	0,597	-98,010
28,360	25,663	0,127	0,597	-98,145
28,380	23,396	0,167	0,597	-98,229
28,400	20,786	0,193	0,597	-98,255
28,420	17,891	0,225	0,597	-98,221
28,440	14,701	0,239	0,597	-98,131
28,460	11,295	0,265	0,597	-97,992
28,480	7,756	0,276	0,597	-97,811
28,500	4,087	0,293	0,597	-97,599
28,520	0,354	0,295	0,597	-97,368
28,540	-3,378	0,306	0,602	-97,133
28,560	-7,063	0,297	0,602	-96,905
28,580	-10,678	0,297	0,602	-96,702
28,600	-14,104	0,283	0,602	-96,534
28,620	-17,322	0,275	0,602	-96,414
28,640	-20,308	0,248	0,602	-96,345
28,660	-22,940	0,232	0,602	-96,337
28,680	-25,309	0,207	0,602	-96,386
28,700	-27,226	0,175	0,602	-96,493
28,720	-28,821	0,146	0,602	-96,652
28,740	-29,917	0,110	0,602	-96,851
28,760	-30,567	0,078	0,602	-97,083
28,780	-30,841	0,043	0,602	-97,331
28,800	-30,604	0,013	0,602	-97,824
28,820	-29,965	-0,028	0,602	-97,824
28,840	-28,896	-0,058	0,602	-98,042
28,860	-27,307	-0,100	0,602	-98,223
28,880	-25,368	-0,127	0,602	-98,358
28,900	-23,037	-0,165	0,602	-98,440
28,920	-20,394	-0,187	0,602	-98,464
28,940	-17,440	-0,215	0,602	-98,429
28,960	-14,255	-0,239	0,602	-98,340
28,980	-10,785	-0,259	0,602	-98,199
29,000	-7,213	-0,276	0,602	-98,018
29,020	-3,513	-0,285	0,602	-97,804
29,040	0,242	-0,287	0,602	-97,575
29,060	3,969	-0,297	0,603	-97,344
29,080	7,659	-0,292	0,603	-97,123
29,100	11,209	-0,288	0,603	-96,925
29,120	14,615	-0,273	0,603	-96,768
29,140	17,794	-0,260	0,603	-96,654
29,160	20,722	-0,243	0,603	-96,598
29,180	23,343	-0,221	0,603	-96,598
29,200	25,599	-0,197	0,603	-96,656
29,220	27,495	-0,166	0,603	-96,771
29,240	28,961	-0,138	0,603	-96,936
29,260	30,008	-0,105	0,603	-97,140
29,280	30,631	-0,075	0,603	-97,374
29,300	30,792	-0,038	0,603	-97,622
29,320	30,519	0,001	0,603	-97,873
29,340	29,783	0,036	0,603	-98,111
29,360	28,617	0,069	0,603	-98,323
29,380	27,006	0,105	0,603	-98,498
29,400	25,051	0,136	0,603	-98,626
29,420	22,693	0,170	0,603	-98,700
29,440	19,986	0,195	0,603	-98,716
29,460	17,000	0,225	0,603	-98,673
29,480	13,755	0,246	0,603	-98,576
29,500	10,323	0,265	0,603	-98,428
29,520	6,730	0,278	0,603	-98,243
29,540	3,051	0,291	0,603	-98,029
29,560	-0,682	0,296	0,603	-97,800
29,580	-4,426	0,300	0,603	-97,567
29,600	-8,100	0,299	0,603	-97,349
29,620	-11,650	0,291	0,603	-97,156
29,640	-15,018	0,277	0,603	-97,004
29,660	-18,170	0,262	0,603	-96,901
29,680	-21,071	0,246	0,603	-96,851
29,700	-23,644	0,224	0,603	-96,859
29,720	-25,846	0,201	0,603	-96,930
29,740	-27,726	0,172	0,603	-97,053
29,760	-29,149	0,140	0,603	-97,224
29,780	-30,175	0,103	0,603	-97,435
29,800	-30,669	0,075	0,603	-97,675
29,820	-30,798	0,035	0,603	-97,927
29,840	-30,454	0,005	0,603	-98,180
29,860	-29,702	-0,035	0,603	-98,418
29,880	-28,467	-0,067	0,603	-98,630
29,900	-26,829	-0,104	0,603	-98,803
29,920	-24,745	-0,131	0,603	-98,928
29,940	-22,333	-0,168	0,603	-99,000
29,960	-19,615	-0,192	0,603	-99,013
29,980	-16,564	-0,224	0,603	-98,968
30,000	-13,277	-0,239	0,603	-98,866
30,020	-9,808	-0,260	0,603	-98,721
30,040	-6,193	-0,271	0,603	-98,534
30,060	-2,460	-0,285	0,603	-98,324
30,080	1,289	-0,287	0,603	-98,097
30,100	5,022	-0,294	0,603	-97,872
30,120	8,664	-0,283	0,603	-97,659
30,140	12,187	-0,284	0,603	-97,481
30,160	15,539	-0,264	0,603	-97,339
30,180	18,643	-0,255	0,603	-97,249
30,200	21,517	-0,235	0,603	-97,214
30,220	24,030	-0,216	0,603	-97,236
30,240	26,163	-0,184	0,603	-97,315
30,260	27,946	-0,161	0,603	-97,451
30,280	29,310	-0,127	0,603	-97,632
30,300	30,234	-0,098	0,603	-97,851
30,320	30,728	-0,057	0,603	-98,096
30,340	30,760	-0,029	0,603	-98,353
30,360	30,352	0,015	0,603	-98,607
30,380	29,493	0,043	0,603	-98,846
30,400	28,198	0,083	0,603	-99,056
30,420	26,501	0,110	0,603	-99,225
30,440	24,428	0,142	0,603	-99,345
30,460	21,941	0,176	0,603	-99,411
30,480	19,159	0,202	0,603	-99,418
30,500	16,113	0,228	0,603	-99,367
30,520	12,789	0,250	0,603	-99,260
30,540	9,313	0,267	0,603	-99,107
30,560	5,667	0,281	0,603	-98,916
30,580	1,993	0,290	0,603	-98,701
30,600	-1,767	0,297	0,603	-98,471
30,620	-5,468	0,301	0,603	-98,244
30,640	-9,136	0,294	0,603	-98,031
30,660	-12,611	0,285	0,603	-97,848
30,680	-15,904	0,271	0,603	-97,708
30,700	-19,024	0,258	0,603	-97,617
30,720	-21,807	0,237	0,603	-97,581
30,740	-24,293	0,217	0,603	-97,605
30,760	-26,404	0,190	0,603	-97,684
30,780	-28,161	0,159	0,603	-97,817
30,800	-29,434	0,134	0,603	-97,997
30,820	-30,341	0,096	0,603	-98,211
30,840	-30,717	0,060	0,603	-98,450
30,860	-30,733	0,026	0,603	-98,699
30,880	-30,277	-0,006	0,603	-98,943
30,900	-29,353	-0,042	0,603	-99,170
30,920	-28,032	-0,082	0,603	-99,365
30,940	-26,254	-0,112	0,603	-99,519
30,960	-24,122	-0,142	0,603	-99,620
30,980	-21,576	-0,171	0,603	-99,667
31,000	-18,745	-0,201	0,603	-99,653
31,020	-15,614	-0,227	0,603	-99,583
31,040	-12,305	-0,245	0,603	-99,457
31,060	-8,792	-0,260	0,603	-99,286
31,080	-5,097	-0,275	0,603	-99,078
31,100	-1,391	-0,283	0,603	-98,848
31,120	2,358	-0,288	0,603	-98,603
31,140	6,048	-0,288	0,603	-98,367
31,160	9,679	-0,288	0,603	-98,145
31,180	13,170	-0,275	0,603	-97,954
31,200	16,446	-0,263	0,603	-97,806
31,220	19,492	-0,248	0,603	-97,712
31,240	22,263	-0,225	0,603	-97,672
31,260	24,669	-0,203	0,603	-97,692
31,280	26,721	-0,175	0,603	-97,770
31,300	28,381	-0,148	0,603	-97,902
31,320	29,632	-0,120	0,603	-98,079
31,340	30,427	-0,083	0,603	-98,289
31,360	30,782	-0,051	0,603	-98,522
31,380	30,690	-0,015	0,603	-98,762
31,400	30,153	0,023	0,603	-98,997
31,420	29,170	0,053	0,603	-99,213
31,440	27,763	0,093	0,603	-99,396
31,460	25,948	0,121	0,603	-99,536
31,480	23,751	0,155	0,603	-99,624
31,500	21,178	0,180	0,603	-99,657
31,520	18,305	0,211	0,603	-99,632
31,540	15,189	0,237	0,603	-99,548
31,560	11,790	0,255	0,603	-99,409
31,580	8,271	0,267	0,603	-99,225
31,600	4,635	0,283	0,603	-99,010
31,620	0,918	0,288	0,603	-98,775
31,640	-2,825	0,294	0,603	-98,529
31,660	-6,521	0,294	0,603	-98,290
31,680	-10,135	0,290	0,603	-98,070
31,700	-13,589	0,282	0,603	-97,885
31,720	-16,849	0,266	0,603	-97,743
31,740	-19,835	0,250	0,603	-97,655
31,760	-22,542	0,228	0,603	-97,623
31,780	-24,933	0,207	0,603	-97,651
31,800	-26,963	0,180	0,603	-97,736
31,820	-28,558	0,150	0,603	-97,873
31,840	-29,740	0,118	0,603	-98,054
31,860	-30,497	0,081	0,603	-98,268
31,880	-30,760	0,049	0,603	-98,503
31,900	-30,631	0,014	0,603	-98,744
31,920	-30,046	-0,022	0,603	-98,977
31,940	-29,009	-0,053	0,603	-99,189
31,960	-27,538	-0,097	0,603	-99,368
31,980	-25,642	-0,120	0,603	-99,500
32,000	-23,391	-0,154	0,603	-99,581
32,020	-20,818	-0,179	0,603	-99,605
32,040	-17,859	-0,211	0,603	-99,570
32,060	-14,701	-0,231	0,603	-99,476
32,080	-11,285	-0,249	0,603	-99,144
32,100	-7,734	-0,268	0,603	-99,144
32,120	-4,034	-0,281	0,603	-98,921
32,140	-0,312	-0,281	0,603	-98,678
32,160	3,437	-0,290	0,603	-98,431
32,180	7,122	-0,285	0,603	-98,189
32,200	10,699	-0,278	0,603	-97,972
32,220	14,131	-0,268	0,603	-97,791
32,240	17,354	-0,259	0,603	-97,656
32,260	20,313	-0,242	0,603	-97,570
32,280	22,999	-0,222	0,603	-97,542
32,300	25,292	-0,190	0,603	-97,572
32,320	27,242	-0,167	0,603	-97,661
32,340	28,778	-0,135	0,603	-97,801
32,360	29,885	-0,107	0,603	-97,985
32,380	30,583	-0,071	0,603	-98,197
32,400	30,798	-0,036	0,603	-98,429
32,420	30,578	-0,000	0,603	-98,665
32,440	29,912	0,034	0,603	-98,890
32,460	28,811	0,063	0,603	-99,092
32,480	27,264	0,101	0,603	-99,258
32,500	25,368	0,131	0,603	-99,379
32,520	23,031	0,168	0,603	-99,445
32,540	20,399	0,192	0,603	-99,453
32,560	17,451	0,215	0,603	-99,400
32,580	14,233	0,239	0,603	-99,295
32,600	10,817	0,259	0,603	-99,136
32,620	7,246	0,273	0,603	-98,936
32,640	3,561	0,288	0,603	-98,703
32,660	-0,167	0,292	0,603	-98,452
32,680	-3,916	0,296	0,603	-98,196
32,700	-7,562	0,297	0,603	-97,953
32,720	-11,177	0,291	0,603	-97,729
32,740	-14,540	0,277	0,603	-97,546
32,760	-17,757	0,262	0,603	-97,409
32,780	-20,668	0,243	0,603	-97,327
32,800	-23,289	0,225	0,603	-97,302
32,820	-25,566	0,199	0,603	-97,337
32,840	-27,452	0,168	0,603	-97,428
32,860	-28,982	0,137	0,603	-97,571
32,880	-30,008	0,106	0,603	-97,754
32,900	-30,604	0,072	0,603	-97,968
32,920	-30,766	0,039	0,603	-98,197
32,940	-30,508	0,001	0,603	-98,428
32,960	-29,826	-0,032	0,603	-98,648
32,980	-28,660	-0,065	0,603	-98,841
33,000	-27,033	-0,103	0,603	-98,999
33,020	-25,062	-0,131	0,603	-99,108
33,040	-22,666	-0,167	0,603	-99,164
33,060	-20,007	-0,191	0,603	-99,159
33,080	-16,973	-0,219	0,603	-98,978
33,100	-13,745	-0,241	0,603	-98,978
33,120	-10,270	-0,257	0,603	-98,809
33,140	-6,682	-0,272	0,603	-98,600
33,160	-2,986	-0,283	0,603	-98,363
33,180	0,773	-0,287	0,603	-98,108
33,200	4,512	-0,290	0,603	-97,851
33,220	8,159	-0,286	0,603	-97,608
33,240	11,714	-0,281	0,603	-97,393
33,260	15,082	-0,267	0,603	-97,216
33,280	18,235	-0,258	0,603	-97,089
33,300	21,119	-0,234	0,603	-97,014
33,320	23,692	-0,214	0,603	-97,000
33,340	25,889	-0,183	0,603	-97,045
33,360	27,720	-0,158	0,603	-97,148
33,380	29,149	-0,126	0,603	-97,298
33,400	30,143	-0,098	0,603	-97,489
33,420	30,685	-0,061	0,603	-97,706
33,440	30,782	-0,029	0,603	-97,939
33,460	30,449	0,012	0,603	-98,171
33,480	29,643	0,042	0,603	-98,389
33,500	28,418	0,080	0,603	-98,731
33,520	26,759	0,115	0,603	-98,731
33,540	24,755	0,142	0,599	-98,834
33,560	22,328	0,177	0,599	-98,883
33,580	19,583	0,199	0,599	-98,871
33,600	16,564	0,228	0,599	-98,802
33,620	13,267	0,246	0,599	-98,678
33,640	9,813	0,269	0,599	-98,507
33,660	6,204	0,277	0,599	-98,294
33,680	2,519	0,291	0,599	-98,058
33,700	-1,235	0,295	0,599	-97,806
33,720	-4,947	0,302	0,599	-97,555
33,740	-8,642	0,290	0,599	-97,315
33,760	-12,139	0,290	0,599	-97,110
33,780	-15,479	0,272	0,599	-96,942
33,800	-18,611	0,263	0,599	-96,825
33,820	-21,458	0,238	0,599	-96,763
33,840	-23,998	0,217	0,599	-96,763
33,860	-26,141	0,189	0,599	-96,822
33,880	-27,940	0,164	0,599	-96,935
33,900	-29,326	0,128	0,599	-97,094
33,920	-30,223	0,095	0,599	-97,294
33,940	-30,739	0,059	0,599	-97,519
33,960	-30,787	0,029	0,599	-97,756
33,980	-30,368	-0,010	0,599	-97,990
34,000	-29,520	-0,042	0,599	-98,209
34,020	-28,241	-0,079	0,599	-98,398
34,040	-26,522	-0,113	0,599	-98,546
34,060	-24,444	-0,144	0,596	-98,645
34,080	-21,930	-0,175	0,596	-98,689
34,100	-19,148	-0,200	0,596	-98,672
34,120	-16,070	-0,227	0,596	-98,598
34,140	-12,789	-0,246	0,596	-98,468
34,160	-9,276	-0,264	0,596	-98,295
34,180	-5,629	-0,277	0,596	-98,083
34,200	-1,896	-0,286	0,596	-97,847
34,220	1,837	-0,289	0,596	-97,599
34,240	5,559	-0,294	0,596	-97,355
34,260	9,158	-0,285	0,596	-97,125
34,280	12,697	-0,282	0,596	-96,927
34,300	16,011	-0,265	0,596	-96,771
34,320	19,089	-0,252	0,596	-96,666
34,340	21,898	-0,227	0,596	-96,618
34,360	24,358	-0,209	0,596	-96,631
34,380	26,453	-0,180	0,596	-96,700
34,400	28,161	-0,152	0,596	-96,824
34,420	29,482	-0,121	0,596	-96,994
34,440	30,341	-0,088	0,596	-97,200
34,460	30,760	-0,053	0,596	-97,430
34,480	30,728	-0,020	0,596	-97,670
34,500	30,255	0,020	0,596	-97,906
34,520	29,337	0,053	0,596	-98,123
34,540	27,989	0,092	0,596	-98,308
34,560	26,227	0,119	0,596	-98,452
34,580	24,089	0,152	0,596	-98,545
34,600	21,570	0,184	0,596	-98,583
34,620	18,761	0,212	0,596	-98,560
34,640	15,646	0,238	0,596	-98,480
34,660	12,311	0,258	0,596	-98,346
34,680	8,798	0,274	0,596	-98,166
34,700	5,167	0,285	0,596	-97,949
34,720	1,461	0,291	0,596	-97,714
34,740	-2,293	0,298	0,596	-97,468
34,760	-6,000	0,300	0,596	-97,227
34,780	-9,630	0,295	0,596	-97,006
34,800	-13,111	0,286	0,596	-96,818
34,820	-16,387	0,272	0,596	-96,670
34,840	-19,438	0,256	0,596	-96,574
34,860	-22,193	0,233	0,596	-96,536
34,880	-24,605	0,215	0,596	-96,560
34,900	-26,710	0,187	0,596	-96,639
34,920	-28,354	0,153	0,596	-96,772
34,940	-29,616	0,118	0,596	-96,950
34,960	-30,417	0,086	0,596	-97,163
34,980	-30,776	0,052	0,596	-97,398
35,000	-30,690	0,022	0,596	-97,641
35,020	-30,196	-0,019	0,596	-97,876
35,040	-29,208	-0,051	0,596	-98,092
35,060	-27,801	-0,093	0,596	-98,276
35,080	-25,948	-0,117	0,596	-98,415
35,100	-23,783	-0,155	0,596	-98,503
35,120	-21,173	-0,181	0,596	-98,534
35,140	-18,321	-0,210	0,596	-98,508
35,160	-15,189	-0,235	0,596	-98,424
35,180	-11,800	-0,254	0,596	-98,287
35,200	-8,255	-0,270	0,596	-98,106
35,220	-4,576	-0,282	0,596	-97,890
35,240	-0,838	-0,288	0,596	-97,655
35,260	2,906	-0,292	0,596	-97,413
35,280	6,601	-0,289	0,596	-97,176
35,300	10,194	-0,286	0,596	-96,962
35,320	13,664	-0,277	0,596	-96,782
35,340	16,914	-0,265	0,596	-96,648
35,360	19,916	-0,246	0,596	-96,565
35,380	22,639	-0,226	0,596	-96,541
35,400	24,981	-0,202	0,596	-96,575
35,420	26,984	-0,172	0,596	-96,668
35,440	28,580	-0,142	0,596	-96,814
35,460	29,772	-0,115	0,596	-97,002
35,480	30,508	-0,080	0,596	-97,223
35,500	30,792	-0,044	0,596	-97,463
35,520	30,642	-0,011	0,596	-97,709
35,540	30,041	0,029	0,596	-97,947
35,560	28,993	0,062	0,596	-98,163
35,580	27,521	0,098	0,596	-98,344
35,600	25,663	0,127	0,596	-98,481
35,620	23,402	0,163	0,596	-98,565
35,640	20,792	0,188	0,596	-98,592
35,660	17,896	0,220	0,596	-98,560
35,680	14,711	0,241	0,596	-98,471
35,700	11,322	0,262	0,596	-98,148
35,720	7,793	0,276	0,596	-98,148
35,740	4,114	0,292	0,596	-97,933
35,760	0,392	0,296	0,596	-97,699
35,780	-3,335	0,304	0,599	-97,460
35,800	-7,042	0,299	0,599	-97,228
35,820	-10,624	0,299	0,599	-97,021
35,840	-14,062	0,285	0,599	-96,719
35,860	-17,268	0,268	0,599	-96,719
35,880	-20,260	0,254	0,599	-96,648
35,900	-22,897	0,229	0,599	-96,632
35,920	-25,239	0,212	0,599	-96,679
35,940	-27,226	0,177	0,599	-96,778
35,960	-28,757	0,149	0,599	-96,931
35,980	-29,879	0,109	0,599	-97,125
36,000	-30,545	0,083	0,599	-97,351
36,020	-30,809	0,044	0,599	-97,593
36,040	-30,594	0,010	0,599	-97,840
36,060	-29,981	-0,027	0,599	-98,076
36,080	-28,832	-0,060	0,599	-98,288
36,100	-27,285	-0,102	0,599	-98,464
36,120	-25,368	-0,125	0,599	-98,593
36,140	-23,080	-0,165	0,599	-98,670
36,160	-20,421	-0,186	0,599	-98,689
36,180	-17,488	-0,217	0,599	-98,650
36,200	-14,250	-0,233	0,599	-98,555
36,220	-10,844	-0,257	0,599	-98,410
36,240	-7,235	-0,270	0,599	-98,224
36,260	-3,540	-0,285	0,599	-98,008
36,280	0,199	-0,288	0,599	-97,773
36,300	3,948	-0,291	0,599	-97,534
36,320	7,605	-0,285	0,599	-97,310
36,340	11,193	-0,283	0,599	-97,109
36,360	14,588	-0,269	0,599	-96,947
36,380	17,768	-0,261	0,599	-96,830
36,400	20,711	-0,242	0,599	-96,767
36,420	23,337	-0,223	0,599	-96,763
36,440	25,583	-0,198	0,599	-96,817
36,460	27,479	-0,162	0,599	-96,927
36,480	28,956	-0,137	0,599	-97,090
36,500	30,008	-0,102	0,599	-97,292
36,520	30,626	-0,069	0,599	-97,525
36,540	30,798	-0,032	0,599	-97,772
36,560	30,535	0,001	0,599	-98,022
36,580	29,788	0,038	0,599	-98,259
36,600	28,623	0,071	0,599	-98,471
36,620	27,017	0,108	0,599	-98,646
36,640	25,062	0,138	0,599	-98,773
36,660	22,677	0,171	0,599	-98,847
36,680	19,991	0,199	0,599	-98,863
36,700	17,010	0,228	0,599	-98,820
36,720	13,755	0,250	0,599	-98,722
36,740	10,318	0,267	0,599	-98,574
36,760	6,735	0,279	0,599	-98,386
36,780	3,062	0,292	0,599	-98,171
36,800	-0,698	0,299	0,599	-97,941
36,820	-4,420	0,303	0,599	-97,707
36,840	-8,116	0,298	0,599	-97,486
36,860	-11,628	0,294	0,599	-97,291
36,880	-15,001	0,277	0,599	-97,136
36,900	-18,138	0,267	0,599	-97,029
36,920	-21,065	0,246	0,599	-96,977
36,940	-23,611	0,225	0,599	-96,982
36,960	-25,856	0,198	0,599	-97,046
36,980	-27,661	0,171	0,599	-97,165
37,000	-29,133	0,138	0,599	-97,332
37,020	-30,100	0,107	0,599	-97,539
37,040	-30,669	0,072	0,599	-97,772
37,060	-30,760	0,037	0,599	-98,019
37,080	-30,422	0,002	0,599	-98,266
37,100	-29,643	-0,035	0,599	-98,498
37,120	-28,413	-0,071	0,599	-98,703
37,140	-26,786	-0,107	0,599	-98,869
37,160	-24,755	-0,134	0,599	-98,986
37,180	-22,301	-0,165	0,599	-99,048
37,200	-19,578	-0,191	0,599	-99,052
37,220	-16,521	-0,223	0,599	-98,998
37,240	-13,283	-0,240	0,599	-98,886
37,260	-9,781	-0,259	0,599	-98,728
37,280	-6,145	-0,273	0,599	-98,531
37,300	-2,444	-0,282	0,599	-98,308
37,320	1,316	-0,287	0,599	-98,071
37,340	5,022	-0,292	0,599	-97,834
37,360	8,647	-0,288	0,599	-97,609
37,380	12,208	-0,283	0,599	-97,414
37,400	15,539	-0,268	0,599	-97,257
37,420	18,648	-0,256	0,599	-97,151
37,440	21,506	-0,236	0,599	-97,101
37,460	24,025	-0,215	0,599	-97,106
37,480	26,163	-0,187	0,599	-97,171
37,500	27,940	-0,160	0,599	-97,293
37,520	29,310	-0,127	0,599	-97,462
37,540	30,234	-0,097	0,599	-97,669
37,560	30,728	-0,060	0,599	-97,902
37,580	30,766	-0,030	0,599	-98,146
37,600	30,363	0,013	0,599	-98,389
37,620	29,498	0,045	0,599	-98,617
37,640	28,204	0,080	0,599	-98,815
37,660	26,506	0,111	0,599	-98,974
37,680	24,422	0,144	0,599	-99,084
37,700	21,941	0,179	0,599	-99,139
37,720	19,159	0,200	0,599	-99,134
37,740	16,108	0,232	0,599	-99,073
37,760	12,762	0,250	0,599	-98,956
37,780	9,303	0,263	0,599	-98,793
37,800	5,667	0,282	0,599	-98,596
37,820	1,966	0,294	0,599	-98,373
37,840	-1,778	0,294	0,599	-98,137
37,860	-5,495	0,298	0,599	-97,908
37,880	-9,131	0,297	0,599	-97,693
37,900	-12,649	0,292	0,599	-97,507
37,920	-15,925	0,274	0,599	-97,360
37,940	-19,024	0,260	0,599	-97,268
37,960	-21,823	0,236	0,599	-97,232
37,980	-24,310	0,221	0,599	-97,256
38,000	-26,447	0,188	0,599	-97,336
